day,address,sum_balance
2021-05-04 16:30:29,0xf71e9c766cdf169edfbe2749490943c1dc6b8a55,37422.03742
2021-05-04 16:30:30,0x170ae47ba9b913c33f038aa011b5b83935e86091,98755.32798
2021-05-04 16:31:06,0xe860bf57a91bc5d6de6cd4c9f15318233e1b766a,37422.03742
2021-05-04 16:31:09,0x170ae47ba9b913c33f038aa011b5b83935e86091,98255.32798
2021-05-04 16:31:09,0x8fac841807e21807f511daf3c04a34cd78661f4c,126974.27623
2021-05-04 16:31:09,0xa37fbd2264b48ed56dd7de8b9b83db35561700ef,126974.27623
2021-05-04 16:31:22,0x2436adfc3bb5fcc798902c124132829a3389f129,37422.03742
2021-05-04 16:31:22,0x53c91f33e4da805d04dce861c536fa1674e7334d,126974.27623
2021-05-04 16:31:22,0x9b5a2ce7faed24eaebfd1108dd4b97644b919406,37422.03742
2021-05-04 16:31:22,0xfb12ae037c51fa0026ab54678c0111c77ce4057c,37422.03742
2021-05-04 16:31:30,0x02d7bd2cb46d139d830276a1dde94b412d51293a,149484.95139
2021-05-04 16:32:03,0x170c3d36b7b6fa957c8b454c416f66c4085971c7,37422.03742
2021-05-04 16:33:41,0x148a1e9373ad8d83a8b12592ec90b6f5151b176f,37422.03742
2021-05-04 16:33:41,0x3e03cfeeeefc0f4e212c299338f00446f425d0e7,131713.55395
2021-05-04 16:33:45,0x2206445d241ccb7dae93b2d2acfc67f75b90fd76,126974.27623
2021-05-04 16:35:44,0x2f45724d7e384b38d5c97206e78470544304887f,90342.11843
2021-05-04 16:35:44,0x50017fc607da965b6dd12f61c8a6560dfe2df927,39817.24724
2021-05-04 16:35:57,0x71895f76d04208e41aabe12b8890fb63e580ca0b,37422.03742
2021-05-04 16:35:57,0xf1134868b55a1a448dd7f9ceed943a5f354b1c37,37422.03742
2021-05-04 16:36:16,0x64992b7839bdd4f9cd60beb83fa05a696fba0201,126974.27623
2021-05-04 16:36:30,0x18c32d617b4dbcc8f1f2d77842535f09ff56cb3e,37422.03742
2021-05-04 16:36:44,0x072230ce32580641e554f7ee7123f5a686395c6f,37422.03742
2021-05-04 16:36:44,0xb6ac0341fcf3fb507a8208d34a97f13779e1393d,37422.03742
2021-05-04 16:36:47,0x1b4bcca2636f7106207813f9e07d80d861baa705,37422.03742
2021-05-04 16:36:47,0x8a644d50f798ccc97c4bacf48dcf610f53b412b2,37422.03742
2021-05-04 16:37:21,0x4f2769ea94ed3591e9d845708c7e90355cf4c38b,138089.29714
2021-05-04 16:38:08,0xc9b632beec8530001ba67d572299465f1c6d905e,37422.03742
2021-05-04 16:38:18,0xd5f7e143e75b4c79055934eeaf50373e93a07d41,89552.23881
2021-05-04 16:38:18,0xfd31c335489b961bb9387b61e05cc1f7c127d855,37422.03742
2021-05-04 16:40:23,0xb2d60143097b4f992bfbe955a22dbb2acd9a8eab,126974.27623
2021-05-04 16:40:37,0x640619af8b2820e0b1f7eac15d0b769a78225715,37422.03742
2021-05-04 16:40:42,0xea2abee99227196e44aaf5cbb9b768b99ecfd6df,37422.03742
2021-05-04 16:40:54,0xcdbb43a1bacb5fe29ff895c7f79dc9dd0d536f71,126974.27623
2021-05-04 16:40:55,0xb7948fb55ed4e87147192ada644c2a5b6ee28ff6,37422.03742
2021-05-04 16:42:35,0x2f45724d7e384b38d5c97206e78470544304887f,127764.15585
2021-05-04 16:44:06,0x4caecfc01ad2907d37f51d23e0691244f4b57692,89552.23881
2021-05-04 16:44:06,0xbec73ba0817403cd11c11be891d671ea30443562,35000.00000
2021-05-04 16:44:06,0xf934a6007ce301280f9017806c2e2a75ae92a303,54552.23881
2021-05-04 16:45:20,0x7e6ca3d0d02a3e15f2cd0953ed51cf94fb2d7efd,37422.03742
2021-05-04 16:45:20,0xf9963dbe9438a5ecb62e5e7c2c081c3d12d48dd5,40252.25273
2021-05-04 16:47:06,0x6ceb8cc9b47f0fd2a73192d8a600d7746cf9b4e9,37422.03742
2021-05-04 16:47:15,0xaab4667dd4a832e2a8072e51d527af07425da7e0,37422.03742
2021-05-04 16:47:19,0x35e4ffdfd054d12d0bf264e707eb286d69680729,89552.23881
2021-05-04 16:47:30,0x46a929e95c585e23d411b452ca14568da143901b,37422.03742
2021-05-04 16:48:35,0x6f8eecf0057770275026e1b0b901ec0fc294a0b7,37422.03742
2021-05-04 16:48:35,0xe5c29f92e742e9ac213f2737dbe1beb6ab259832,37422.03742
2021-05-04 16:48:56,0x1aa963e68cfde4dab1df1e15e70b2bb4103c4848,37422.03742
2021-05-04 16:48:56,0x50017fc607da965b6dd12f61c8a6560dfe2df927,41000.24724
2021-05-04 16:51:04,0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,82937.36006
2021-05-04 16:51:42,0x7dd2af112f35c7aac95cde8cfa7c4cdb485e304f,126974.27623
2021-05-04 16:52:04,0x814fcc59f54c375729084f48a91eafd232e8f19e,89552.23881
2021-05-04 16:53:12,0x5f28298e99a276d1af2d0a784f2d098e10f52b90,37422.03742
2021-05-04 16:53:34,0x8e1f13a08012f34dc8750ee34b78e90b5616f194,89552.23881
2021-05-04 16:53:49,0xc024685cb18933ac67d82c9e5d0e8f5d5b9dbddd,37422.03742
2021-05-04 16:54:04,0x1cc214f8e3a9977c0019bab3ef8103db50c0ccf9,37422.03742
2021-05-04 16:54:04,0xc17a778f599e80d0e0bdd98638ca0880b745b924,37422.03742
2021-05-04 16:54:13,0x170ae47ba9b913c33f038aa011b5b83935e86091,51765.08770
2021-05-04 16:54:13,0x48d0d49c06d18e11d74569a6fa15cb1791121a1b,37422.03742
2021-05-04 16:54:13,0x5c780a9b51d8358b230c4c92342cb57b1bcf1900,89552.23881
2021-05-04 16:54:23,0xe701636b4b84497331af2881dac1c459f7ec9e4f,126974.27623
2021-05-04 16:55:21,0x1c37ee5b8ba8f018637e7f3f816db2e4add1f56e,37422.03742
2021-05-04 16:55:52,0x814fcc59f54c375729084f48a91eafd232e8f19e,87552.23881
2021-05-04 16:55:52,0xd82afdb3d1438861c83ed07178d915bc69a9a754,89552.23881
2021-05-04 16:56:11,0xa7499aa6464c078eeb940da2fc95c6acd010c3cc,41371.43552
2021-05-04 16:57:20,0x02aea50c1f71714047dc30433168b49882f82ccd,37422.03742
2021-05-04 16:57:34,0x6236b9a8477d934dd1bfc9899bd8a11b8a670afc,37422.03742
2021-05-04 16:58:39,0x3e92aead51277195357ca7cd570b7772f46a3f19,37422.03742
2021-05-04 16:58:39,0xfb343bd470bc97450470aac23002bcc8d8549911,126974.27623
2021-05-04 16:58:49,0x22569a64c4953ef91a11379bd4e603e142ec8dc9,37422.03742
2021-05-04 16:58:58,0x451296049b36e9f07394b9c6c6d325bd6ac6127f,126974.27623
2021-05-04 16:59:10,0x044cd5f498ddbf0ea854ab4bc96110756b26de97,37422.03742
2021-05-04 16:59:10,0x45698cdcc733cba4f8b1150c2f580587adf1df92,89552.23881
2021-05-04 16:59:10,0x75f20b76f7709a3dfd548cfcf0278bf56a3a4aa7,126974.27623
2021-05-04 16:59:42,0x4d640d6d2cae44c3192a70dc1179aa890484cc7e,37422.03742
2021-05-04 16:59:42,0x635a8235189d62e9f048e246bd8a240e2a7bacbe,37422.03742
2021-05-04 16:59:42,0xc42f83d3eaf81ac96149d5f9aeea6246f040ca0f,37422.03742
2021-05-04 16:59:50,0xef4abc185aee1c78bbae3b5c29a36c21b93f6323,37422.03742
2021-05-04 17:04:19,0x35e352e52fc7b7daa82c8e875c45294800bc530b,37422.03742
2021-05-04 17:05:57,0x59e7cce8bfa333ab4f1ed7f054a3510bef6041e7,126974.27623
2021-05-04 17:05:57,0xf9f448a6b540d70140d6c6e2baa88510a448092e,37422.03742
2021-05-04 17:06:17,0xdf1b02672d19909f80805aa3b217b8c9cd704d60,37422.03742
2021-05-04 17:09:20,0x78c5dc062a541dae7aec891575b8e66321eec848,39061.94476
2021-05-04 17:09:22,0x07cbd4e4473140b6078aa987907aaff5e500b9f1,37422.03742
2021-05-04 17:09:55,0xcd45fdaa6a72740e1d092f458213ff39d3d94a10,37422.03742
2021-05-04 17:09:55,0xf712f6fdc2f0385041e6ad2f73774d7cd8f2b278,37422.03742
2021-05-04 17:12:05,0x16598e250bc89b6a5f0f81942cbde8f9fb42babc,126974.27623
2021-05-04 17:12:32,0xb3f21996b59ff2f1cd0fabbdf9bc756e8f93fec9,37422.03742
2021-05-04 17:12:45,0x2fc5444d3818ebf2914541a9b7e15b37ae29bdc2,37422.03742
2021-05-04 17:12:52,0x79c5d53ea5c8d3e8da22c1eeae5e57b78ab6b06f,37422.03742
2021-05-04 17:12:52,0x800e0493927f2dda77835536787bc55802fb12b3,37422.03742
2021-05-04 17:13:51,0xbe3f82034778fbf474060f7d4a032f592559ab4d,53347.52997
2021-05-04 17:14:01,0xc9aadf0fd10504bbb81624eb05ff888aeff04987,126974.27623
2021-05-04 17:14:05,0x1acd07f8bdb36dc813e714d8d53e3ccbc656fa2f,126974.27623
2021-05-04 17:14:19,0x4c2f62d6f34388a8d134907fea723e7ed902fe22,37422.03742
2021-05-04 17:14:47,0x5812602b6427e3dae54df18188bd78e428ca9184,37422.03742
2021-05-04 17:14:54,0x167f15a15a7985542dff950e57e6736b607aae85,37422.03742
2021-05-04 17:14:54,0x74ddd85389f4fd0069c922273498b4e28cdc9ccc,37422.03742
2021-05-04 17:15:03,0xbe8ff8364a6f536a843677b93e638ca2eacec68a,89552.23881
2021-05-04 17:16:22,0x445d7413b47bf244cc738c01544dca7082689314,89552.23881
2021-05-04 17:16:22,0x9f6a73fc24c93a58113c51fa42dbe64905bd4c4a,89552.23881
2021-05-04 17:16:48,0x001410235f1f3b2810d9a82b9064a09ae7edcd87,130923.67433
2021-05-04 17:16:48,0x4e3aa6092cd50ddafcb3e091990ede029f18653b,37422.03742
2021-05-04 17:16:51,0x7db5255041e2058bc40d0b07c8e36da0de37baff,37422.03742
2021-05-04 17:16:51,0xb50065fe8a921ab97f97cb580029efac183f1209,37422.03742
2021-05-04 17:16:58,0x0117b6f415be6cefc95a343b24cbb69bffc03441,126974.27623
2021-05-04 17:16:58,0x67e867607d16c010bee44925e0217814bbebd801,37422.03742
2021-05-04 17:16:58,0xec5c6732b79214ba8b26777e49e8e6391a237c5c,37422.03742
2021-05-04 17:16:58,0xf3a71eac5f3831c809af404d493de2712eb44b03,126974.27623
2021-05-04 17:17:05,0x0364c42a15c2cc3073eba1e11ee5ab0c6a1b5b40,37422.03742
2021-05-04 17:17:05,0xf9e13d8fc6c8f74449a9cee1088822b817526588,37422.03742
2021-05-04 17:17:08,0x8913b99d5efd9e391ade59168230f6425813d90a,126974.27623
2021-05-04 17:17:14,0x595ffb4e0738f4976a82dc9cd5158ac1eecdebf1,37422.03742
2021-05-04 17:17:27,0x55ce737d8cb525bcd4d1e0cec3327222eb15a0a0,89552.23881
2021-05-04 17:18:08,0xb3f21996b59ff2f1cd0fabbdf9bc756e8f93fec9,126974.27623
2021-05-04 17:19:01,0x36aa7d15a2c4ceb8357aeec2cf628f1d8af7ac1a,37422.03742
2021-05-04 17:19:01,0x80fd264d44712fef8771675cea1bf24656c6b37c,37422.03742
2021-05-04 17:19:01,0xc8d46eb7881975f9ae15216feeba2ff58e55803c,126974.27623
2021-05-04 17:19:17,0x1436dbffbdde71d16a2c4d23f9116c3158c4d984,37422.03742
2021-05-04 17:19:52,0x2bd84c7ebc87e51e0b48d775e2b1ff3c6ab12de2,128359.30711
2021-05-04 17:19:52,0x6f91b321e2bcac00a059bbe08ffc6ad07e5fb07e,37422.03742
2021-05-04 17:20:10,0x7d678b9218ac289e0c9f18c82f546c988bfe3022,45528.69668
2021-05-04 17:20:41,0x468492c6a5239f9f1057cefc894a83bd60c462a0,37422.03742
2021-05-04 17:20:45,0xdc9e55a3c9c3ca94591077467737e2345a047947,37422.03742
2021-05-04 17:20:50,0x627ca7601e943cbffd21aeeb7bb06b9a3137b0ec,89552.23881
2021-05-04 17:20:50,0xc70b0b44e47e8604b4234f2d2d8e79540b0cf64b,37422.03742
2021-05-04 17:21:19,0x2fcc020f72e5d2edd2a24d04f3dc90d7fdfbd1dd,89552.23881
2021-05-04 17:21:22,0x7e8e66e8834f762077deec97f792d83092ebe431,38211.91704
2021-05-04 17:21:48,0x263a13fbe5416661d8ff67c5d98624d1553900ae,37422.03742
2021-05-04 17:21:58,0x7bad2138b818079db0bc7df5185b6bae9589370d,37422.03742
2021-05-04 17:22:19,0x44c51816d2b75cbd5cf63b2c8107e6f8d9a39529,37422.03742
2021-05-04 17:23:24,0x1dca1f25e29ff5c35bfb4a6e39ff872bf717945b,37422.03742
2021-05-04 17:23:24,0x4a64b2820a06a67ee878157a7f48611463d6bd78,35792.72901
2021-05-04 17:23:42,0x36afba6c5dc98f6edd14470ce40691ac1b53ceab,37422.03742
2021-05-04 17:23:43,0x2f71129b240080c638ac8d993bff52169e3551c3,100000.00000
2021-05-04 17:24:55,0x28d79103d8a4a9152023e7d4f5321bea78f5bd24,37422.03742
2021-05-04 17:26:39,0xdc99de2b50984269d5dd976766cad8d9eb9cff94,37422.03742
2021-05-04 17:27:43,0x91fb9a17aace06f0ffbeb5e54d356d2870ac59eb,37422.03742
2021-05-04 17:29:32,0x338f603755412f64eab9a3fe9d2873e0d8c536d8,37422.03742
2021-05-04 17:30:10,0x7cc696a7734f459d55d1b4d716b1f56416f0c21f,126974.27623
2021-05-04 17:31:10,0x91564f0d22ef831f7eefbbde49ebc15705592240,126974.27623
2021-05-04 17:31:10,0xc54ecfd77c1278f48fa49d46102269bc68841a97,37422.03742
2021-05-04 17:31:38,0x7061ed44f568a1a408a3de397be5066b76f0dcd9,37422.03742
2021-05-04 17:36:25,0x1ad5c9dbe620f941a8e9b57c4ccb0d89205e773c,37422.03742
2021-05-04 17:36:25,0x4f58bc39476aa9e5be7127c9ea80a7da917578d9,99922.03742
2021-05-04 17:36:33,0x24648d6267c4c310380daaeb650b529740c76bdc,37422.03742
2021-05-04 17:36:33,0x7852d40f2a8ea6c219a91aea2249f5a3f70d4da0,37422.03742
2021-05-04 17:36:36,0x8124653957d3b588c4ccabdc5b717cc77b121d33,126974.27623
2021-05-04 17:36:36,0xf64bf06e2020a4a921b2c05af592232346d34d16,37422.03742
2021-05-04 17:36:54,0x2fd3c988b789b5e2f3c718020013e4bf51cf49ad,37422.03742
2021-05-04 17:37:12,0x7ae14df87c7f733f34439b71c3bec097f2de43c8,126974.27623
2021-05-04 17:41:23,0xcaf6a42ec6e3574de56c690bbbc42aa898058bf2,37422.03742
2021-05-04 17:41:26,0x78c5dc062a541dae7aec891575b8e66321eec848,41142.17365
2021-05-04 17:41:26,0x970e2b0bbb3cc2708cf2de5a7d8c103b1220e759,37422.03742
2021-05-04 17:46:44,0xca4ad39f872e89ef23eabd5716363fc22513e147,45530.85222
2021-05-04 17:46:48,0x67d8c8b467081de46241ec17b7e3b9f64c4147cb,37422.03742
2021-05-04 17:47:32,0x2143d546334a0216d42518b8df9697b8baeffb3f,37422.03742
2021-05-04 17:47:32,0x84bba9728062ea8c8805449d50eca98d64171e77,37422.03742
2021-05-04 17:47:38,0xd1289bbb6f1633bb56963bf9d51923cf9ea965e8,126974.27623
2021-05-04 17:47:39,0x33ac8990db8beb7498ecd82db87cd9f29908c7d4,37422.03742
2021-05-04 17:47:39,0x8b9f39b3c76aab744bcee37cc56782bac8eb5ffb,37422.03742
2021-05-04 17:47:44,0xc955ec19af6c84985f9a7f804c33a2ffcb6e1a3c,37422.03742
2021-05-04 17:49:09,0x7f434cd5fa5b6e145b3ef25703ae7dcf775e119c,37422.03742
2021-05-04 17:49:28,0xd9143f49d3025bf87ae46551546a02f4e1a07bec,125000.00000
2021-05-04 17:50:01,0x643b2391ae777b0df2610260788a7aeefd37fd92,37422.03742
2021-05-04 17:50:56,0x8f9662a896ab04c5e137310f14ab898fa4f33ee7,37422.03742
2021-05-04 17:51:24,0x0b86c7d3c790634546b04b5ee3327c72861c7ec6,37422.03742
2021-05-04 17:51:27,0x0504cced39e796912c3561e419d9853f2c8edb46,37422.03742
2021-05-04 17:51:27,0xd9143f49d3025bf87ae46551546a02f4e1a07bec,123000.00000
2021-05-04 17:51:49,0xcca11a8edb05d64a654092e9551f9122d70ea80e,37422.03742
2021-05-04 17:52:08,0xa31545e5f7d4ec0fabf76005064b0577fa0680a3,126974.27623
2021-05-04 17:56:35,0xa03f847ae23f2b863a5b33c093fffcdf9a2399a2,37422.03742
2021-05-04 17:56:37,0x62d6019237378ed44e67652c94fae7fda2cdf4fd,37422.03742
2021-05-04 17:56:46,0x51ec15594230ddf21a7ea5a4ac392bb8dbda527e,37422.03742
2021-05-04 17:59:29,0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,128554.03547
2021-05-04 17:59:59,0xacad95570031453be812b88da058a074c26e3535,37422.03742
2021-05-04 18:00:04,0x73641ee05a9d6a8a23d3188ea13b690a078eac05,126974.27623
2021-05-04 18:00:19,0x1289f94bcc60ed9f894ab9d5a54c21b3d4b3f2da,35544.58288
2021-05-04 18:00:26,0x180efb3e67f9ac37c95e3bba2fca41b594cba562,37422.03742
2021-05-04 18:00:26,0x4e4b3f2686381f52e76f142ab5c15c6ef252e828,37422.03742
2021-05-04 18:00:29,0x358a906ca407a35de33b930aa7cf49a301a4def1,41376.69751
2021-05-04 18:00:36,0x381ac77b85354b2e65d917d1f1fdc5bf5ba878d3,37422.03742
2021-05-04 18:01:48,0xfaf878dcd715ae2eeffc33183b36a54d48061a16,37422.03742
2021-05-04 18:01:56,0xfd6bf7971c58cb92d14d226cb7840b82f585c53c,37422.03742
2021-05-04 18:02:43,0x2d0c7f2e4475ad0a3df13c47f2992e995bf9364f,37422.03742
2021-05-04 18:02:43,0x607afa2a44a3a1a06cc6e224998226b9cd7e8192,37422.03742
2021-05-04 18:02:43,0xb4367abe9d87c508eceb60c422cbbf8e34aa8dc9,126974.27623
2021-05-04 18:03:44,0x42c9a3f034592c39028aea70a6e69fbc6ccf6c31,37422.03742
2021-05-04 18:03:44,0xf55305f7813f881da919a171a056ead4cab74fdc,126974.27623
2021-05-04 18:04:58,0xaf26f7c6bf453e2078f08953e4b28004a2c1e209,126974.27623
2021-05-04 18:04:58,0xc2d14c396822ba325aa8c8d0f6213828cb69d925,37422.03742
2021-05-04 18:05:55,0x0040daac32d83c78546ae36da42a496b28ab09e1,37422.03742
2021-05-04 18:12:32,0xa4eff079bf2f4513620c29b5e4fbb35e6e443ba1,37422.03742
2021-05-04 18:13:46,0x9760a49499470c9538b9a754c167e8a204ed7cbf,89552.23881
2021-05-04 18:15:16,0xad9e9c4e50efec42432f6aa70ff52f528da94105,37422.03742
2021-05-04 18:16:28,0xce313ee763b689379dc2f51cf31cd8fdb1930c1c,37422.03742
2021-05-04 18:16:28,0xfc01d293bf42faa9ddf766de8687f5dc78c3fafe,37422.03742
2021-05-04 18:18:31,0xb51db37efb5cfe3396aaf4f07d1a32d74232f2ee,89552.23881
2021-05-04 18:18:36,0x02a0c9ee30f6ebb137a126f17f0b3eb8ba0827aa,37422.03742
2021-05-04 18:18:36,0x7e93d06061c5e932b507fea529b366050ac2a4f0,37422.03742
2021-05-04 18:18:37,0x3e6d5e8f46f268a2509ee91bc5fe6d377000c5fb,126974.27623
2021-05-04 18:21:00,0x11f77d97b12a2b47b0ea851dbce41a4eda5b7a7b,126974.27623
2021-05-04 18:22:05,0x1178463f809657513bfaa2bb69dbef55d9f61e9d,126974.27623
2021-05-04 18:22:12,0x676f3d2c9f5776e09d23986adc6684fb41e9000e,37422.03742
2021-05-04 18:22:12,0x81b9414ebcabdec7610ac142a0c1c5d44432f181,37422.03742
2021-05-04 18:22:39,0x0c05c42d9dfe0979b504b0ff804bbfc2a95a51c6,37422.03742
2021-05-04 18:23:03,0xd9143f49d3025bf87ae46551546a02f4e1a07bec,120000.00000
2021-05-04 18:23:03,0xe27182da732df48f5a9be7879f3724ea1d1635a6,74844.07484
2021-05-04 18:23:03,0xe6c421cdea9b3c2fc3e928d98125c1e35cabedb9,37422.03742
2021-05-04 18:23:14,0x164ba6d1e6dd5f937908c34137d271ea3852c214,37422.03742
2021-05-04 18:23:14,0x3c291f344f81cb0d49a2271cb4fa3de91850d639,37422.03742
2021-05-04 18:23:14,0x924d0812ccfa3811ec185f54803cc2a87e59608d,37422.03742
2021-05-04 18:23:14,0xc35b4c096d7b412ca1fece0d94ec747424892bc2,37422.03742
2021-05-04 18:23:16,0x89a170e0e9e4a5ad5d16263e0255e73fc3b32942,126974.27623
2021-05-04 18:23:24,0x1cfac16b60337e67fa5ba094d8d9e00f291c09a3,126974.27623
2021-05-04 18:23:24,0x5cdb0039db97409243ca00ca70be8616fba322a0,129343.91509
2021-05-04 18:23:55,0xb2ac9133e31048e9c4af0457ca85415684b6a65d,37422.03742
2021-05-04 18:26:25,0xae516bb25c4affb47a05c9956382d48ce355265f,37422.03742
2021-05-04 18:28:14,0x5b93ff82faaf241c15997ea3975419dddd8362c5,130923.67433
2021-05-04 18:28:32,0xe75a221ec2fc0ca81eda031573c2e8b72bc31f2a,89552.23881
2021-05-04 18:30:15,0xea8e151e30bf690d446da31ee5d8b4811046c94b,37422.03742
2021-05-04 18:39:57,0x980a4d296bd6898a86f015b27f59a75d6dba3ae9,37422.03742
2021-05-04 18:40:23,0xfe53e594f981e234fcc5e33d3c37943c81766485,37422.03742
2021-05-04 18:40:31,0x170ae47ba9b913c33f038aa011b5b83935e86091,39361.38195
2021-05-04 18:41:21,0xb5edbe540411b60139bcd01a087bdcf52a1de120,126974.27623
2021-05-04 18:41:21,0xcc8d945c88bf982eb31a57a13caabcaa15d49e65,37422.03742
2021-05-04 18:43:32,0x901f253fc9fe429a3fbfb8a0a4a7280fb2a78b4b,133500.15585
2021-05-04 18:45:50,0x2c3dd65e94f97b2a25239eddffd2e192c08769b8,126974.27623
2021-05-04 18:46:26,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,68029.15734
2021-05-04 18:48:04,0x3d1be4d62ae38ffa738934df2dac3855777eac15,37422.03742
2021-05-04 18:48:32,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,42819.65359
2021-05-04 18:48:32,0xddf48f62e07c2e9f689ae903255d090e9bb9d725,132503.43357
2021-05-04 18:49:09,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,36682.53045
2021-05-04 18:49:09,0x6f74fc79632bfc711f5367fa70084e916970e934,37422.03742
2021-05-04 18:49:20,0x86bf97a8356690456f4040dd0172aa3d4d5315e2,37422.03742
2021-05-04 18:49:31,0x0afa687247bd6e28c5f6571d0cd32a07a5bfdf1c,37422.03742
2021-05-04 18:49:31,0x234de2d06ee7e098b50f9ab1e15f4125bda02b67,37422.03742
2021-05-04 18:49:31,0xaa08547157253318445174a4b839541f07c5d960,37422.03742
2021-05-04 18:50:05,0xa1958a37c21372482deff4618baebbec23c9a449,37422.03742
2021-05-04 18:50:08,0x0090720fed7fed66ed658118b7b3bb0189d3a495,37422.03742
2021-05-04 18:50:49,0x10a5cc530f7b308652e8c9f838cad4f6a7fa25c8,126974.27623
2021-05-04 18:50:49,0xcb42ac441fcade3935243ea118701f39aa004486,42951.19476
2021-05-04 18:52:34,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,45522.60004
2021-05-04 18:52:34,0x78c49a9ff270562f0aaea3e54c12d5841acdf599,100000.27623
2021-05-04 18:53:00,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,39954.82375
2021-05-04 18:53:27,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,37815.74524
2021-05-04 18:53:27,0xfa992a3fe8c39876489f2d4cff3b62bb015e014d,126974.27623
2021-05-04 18:54:37,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,42687.41081
2021-05-04 18:55:07,0xbc5ec594509ed050f4a53eee85d92af6d2529b56,46900.59286
2021-05-04 18:56:14,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,36251.23114
2021-05-04 18:56:14,0xe64ddadbdbd11b21112107ac2d0cfb978bdacea7,37422.03742
2021-05-04 18:57:25,0xf8adf12348f702080ca79ae8d2db6d0c658f878a,126974.27623
2021-05-04 18:59:12,0x75b94b59e59f31f1c1744396c189a4f22cc569e2,89552.23881
2021-05-04 18:59:21,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,127805.72846
2021-05-04 18:59:51,0xbd5361a94c803d26240a6b5586710ab48ed1d9dd,37422.03742
2021-05-04 19:00:16,0x4ec5ac80991913b88035d6a0002e76c1418bf356,89552.23881
2021-05-04 19:00:18,0xa58150b264bc3355431c277184d09f837d01a6d1,37422.03742
2021-05-04 19:01:19,0x66ed3f0dc9e3678315d3232f3be7d9390a0904e6,37422.03742
2021-05-04 19:01:19,0xa8695c67368356db076e8dd2b36b4595a34e91ec,126974.27623
2021-05-04 19:01:31,0x9c6ebb28cec9be65bb30690541c59760a1033893,37422.03742
2021-05-04 19:01:31,0xe5c306c10edc4558d9882d8c8ed6f026a3b33120,37422.03742
2021-05-04 19:01:37,0x5078a4fa33e5c8bfa0209c9aa5aa529e45e9d003,37422.03742
2021-05-04 19:01:37,0xb3aad5a4b88a8111ffd021d6d26d9464a06471af,126974.27623
2021-05-04 19:01:59,0x1cdb54ab57753051be5502c8376e77e74b5e2d50,89552.23881
2021-05-04 19:01:59,0x4d975e2642d3cad222deec9d8d80b697b00d0cf3,89552.23881
2021-05-04 19:02:19,0x7bd82570bc838dee6915b70059f554152c98a8b5,37422.03742
2021-05-04 19:02:19,0xa36d99fc81e2f2e863772d6ab59f109d606d15db,37422.03742
2021-05-04 19:02:19,0xc3a2e2f40a397d3c69429358dc6f141e854c1e9e,37422.03742
2021-05-04 19:02:45,0xff6d917a46f3071e9dc83a57aba7e1c6e46b991c,37422.03742
2021-05-04 19:03:58,0xba743394ca6c38886c066e45bb9980a09aec7a65,37422.03742
2021-05-04 19:04:53,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,41300.22890
2021-05-04 19:04:53,0xd1af4261206518ebaecf041efd9e58a4bb374ba8,37422.03742
2021-05-04 19:04:53,0xd4bb609fddb3fe3f2a10ad84f9f3ae2034552837,37422.03742
2021-05-04 19:04:57,0x2a08fecb8ac932cb7d3f6a3a0e434a4b9968dd56,41371.43552
2021-05-04 19:04:57,0x474c88712e825b5adb64f4132e26a215080bab65,37422.03742
2021-05-04 19:05:31,0xc8188203ea1ea923024b051515cdc6d45910c6d6,78987.96196
2021-05-04 19:05:33,0x94ae11a67abe03dff9e8d5d191f896b1a24fc53e,126974.27623
2021-05-04 19:05:33,0xad70c33fa39d55ad7d88dfc9186726e6c3758921,99922.03742
2021-05-04 19:05:52,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,39217.30698
2021-05-04 19:05:52,0xb64943f4f26d837ceeac96cae86d1bab23a3414d,70112.07926
2021-05-04 19:05:52,0xea26ed399096787c2abe36e0ac3e054f4d2555ab,37422.03742
2021-05-04 19:06:04,0x2441f46002f1f733ce4bdc62dcf9d5dea357414c,37422.03742
2021-05-04 19:06:04,0x713c871365fa305fc33d7dc797e5f76ec04adfc5,37422.03742
2021-05-04 19:06:13,0x00c67d9d6d3d13b42a87424e145826c467cccd84,126974.27623
2021-05-04 19:06:13,0x9f78f8a3f87a30b757604e37ddf234ab6594e036,37422.03742
2021-05-04 19:06:13,0xbe0c04ec30d93fec3384f070ddb0252dde38b4fe,37422.03742
2021-05-04 19:06:13,0xd21da717ee1805325cd4f84cbedcddf8fc0a809c,37422.03742
2021-05-04 19:06:13,0xe3edbf071c9bc56894a71f60243ab67404e94eb0,126974.27623
2021-05-04 19:06:13,0xf1caf10c5fe421660e8fdf2c0cdaa0be68633b3e,37422.03742
2021-05-04 19:06:21,0x59c1349bc6f28a427e78ddb6130ec669c2f39b48,41462.22800
